1	<a budapest= href=@LINK liget= target=@target title=@title zoboki=>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/erodemonstraciot-tartottak-a-tajepiteszek-3970424/	hivatkozas	href
10	<a budapest= href=@LINK liget= target=@target title=@title>	3.5	0.0	3.5	https://magyarnemzet.hu/archivum/egigero/mennyit-ernek-az-uj-nemzeti-galeria-tervei-4040608/ https://magyarnemzet.hu/archivum/egigero/utjat-alljak-a-fejleszteseknek-a-fak-3962180/ https://magyarnemzet.hu/archivum/egigero/a-vasut-tuloldalan-terjeszkedik-a-liget-budapest-3953991/ https://magyarnemzet.hu/archivum/egigero/erodemonstraciot-tartottak-a-tajepiteszek-3970424/ https://magyarnemzet.hu/archivum/egigero/megsem-lesz-muzeumi-negyed-a-varosligetben-3981910/	hivatkozas	href
1	<a budapest= href=@LINK n= p= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/hadid-3957476/	hivatkozas	href
1	<a budapest= href=@LINK sz= target=@target title=@title v=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ezt-visszaepitem-ezt-nem-3968865/	hivatkozas	href
2	<a budapest= href=@LINK t= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/csendben-keszul-a-jozsefvaros-liget-projektje-3963621/ https://magyarnemzet.hu/archivum/egigero/csendben-keszul-a-jozsefvaros-liget-projektje-3963621/	hivatkozas	href
1	<a budapest= href=@LINK target=@target title=@title vide=>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/ozlab-ikerkocka-radiator-3998565/	hivatkozas	href
3	<a budapest= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ezen-mulik-hogy-lesz-e-liget-budapest-3965505/ https://magyarnemzet.hu/archivum/egigero/botrany-es-magyar-gyozelem-4049676/ https://magyarnemzet.hu/archivum/egigero/tenyleg-tobb-zold-lesz-a-varosligetben-4020545/	hivatkozas	href
1	<a bukkantak.= de= emberi= feldarabolt= href=@LINK maradv= nem= target=@target>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/kulfold-archivum/befogtak-a-kisfiut-elragado-aligatort-3934809/	hivatkozas	href
1	<a by= continue= coupondropdown= href=@LINK id=@GPLITANUM title=@title to=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/kulfold-archivum/az-allamfo-gyavanak-nevezte-a-kormanyt-es-nepszavazast-akar-4123615/	hivatkozas	href
4	<a by= continue= href=@LINK id=@GPLITANUM safesaver= title=@title to=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/belfold-archivum/valasztasi-regisztracio-erre-nagyon-oda-kell-figyelni-4083717/ https://magyarnemzet.hu/archivum/belfold-archivum/garancia-van-ra-hogy-nem-tortenik-csalas-4083542/ https://magyarnemzet.hu/archivum/belfold-archivum/regisztracio-mindenki-figyeljen-erkeznek-a-levelek-4083651/ https://magyarnemzet.hu/archivum/belfold-archivum/valasztasi-csalas-lyukra-futott-a-bajnai-part-4084132/	hivatkozas	href
1	<a by= continue= href=@LINK id=@GPLITANUM saveshare= title=@title to=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/csaladhalo/valaskor-a-gyerek-sajat-magat-hibaztatja-4067287/	hivatkozas	href
1	<a c= href=@LINK mundo= napilap.= spanyol= target=@target>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/kulfold-archivum/kirobban-a-polgarhaboru-egyiptomban-4096925/	hivatkozas	href
1	<a c= href=@LINK rel=\"nofollow\" sz= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/korabbi-partnereink/banffy-miklos-egy-erdelyi-grof-emlekiratai-olvasson-bele-4077964/	hivatkozas	href
1	<a campus= href=@LINK ludovika= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/utjat-alljak-a-fejleszteseknek-a-fak-3962180/	hivatkozas	href
1	<a campus= href=@LINK piliscsabai= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/botrany-es-magyar-gyozelem-4049676/	hivatkozas	href
1	<a carnajev= href=@LINK target=@target>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/kulfold-archivum/boston-utan-zavart-okozott-az-amerikaiak-tudatlansaga-4129228/	hivatkozas	href
4	<a ccxii= href=@LINK target=@target title=@title>	3.75	0.0	3.75	https://magyarnemzet.hu/archivum/egigero/huszmillios-egyuttlet-ma-este-4014343/ https://magyarnemzet.hu/archivum/egigero/egy-foepitesz-csokja-4011646/ https://magyarnemzet.hu/archivum/egigero/huszmillios-egyuttlet-ma-este-4014343/ https://magyarnemzet.hu/archivum/egigero/megsem-epithetunk-barmit-3946757/	hivatkozas	href
2	<a chipperfield= href=@LINK target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/mennyit-ernek-az-uj-nemzeti-galeria-tervei-4040608/ https://magyarnemzet.hu/archivum/egigero/mar-nem-kell-sokat-varni-4002997/	hivatkozas	href
1	<a cikk= href=@LINK lak= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ez-lett-az-ev-haza-4109797/	hivatkozas	href
1	<a cikket= href=@LINK irish= k= kimer= konzervat= napilap.= target=@target the= times= vezet=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/kulfold-archivum/csak-ido-kerdese-volt-az-ir-kormanyvalsag-3906410/	hivatkozas	href
1	<a city= href=@LINK lab= target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/egyetemista-epiteszlanyok-mutatjak-meg-a-gazdasagi-trendet-3990636/	hivatkozas	href
1	<a class=\"profileLink\" data-hovercard=@LONG href=@LINK>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/tudomany-es-technika/budapest-utan-a-vilagot-is-meghoditana-a-magyar-talalmany-4031202/	hivatkozas	href
1	<a class=\"spamspan\" href=@LINK>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/csaladhalo/akik-tenyleg-ingyen-dolgoznak-4120753/	hivatkozas	href
1	<a class=blackLink fwB href=@LINK target=@target>	5.0	0.0	5.0	https://magyarnemzet.hu/archivum/archivum-archivum/valtozo-kornyezet-valtozatlan-minosegi-szinvonal-a-kiszolgalasban-x-6424055/	hivatkozas	href
14	<a class=file href=@LINK>	2.7857142857142856	0.0	2.7857142857142856	https://magyarnemzet.hu/archivum/archivum-archivum/hallo-bitte-itt-a-miniszterium-tolmacs-hilfe-5118383/ https://magyarnemzet.hu/archivum/archivum-archivum/hallo-bitte-itt-a-miniszterium-tolmacs-hilfe-5118383/ https://magyarnemzet.hu/archivum/archivum-archivum/csillag-istvan-a-dakota-torzsfonok-nyomja-a-kadari-szovegeket-5128007/ https://magyarnemzet.hu/archivum/archivum-archivum/hallo-bitte-itt-a-miniszterium-tolmacs-hilfe-5118383/ https://magyarnemzet.hu/archivum/archivum-archivum/hallo-bitte-itt-a-miniszterium-tolmacs-hilfe-5118383/	hivatkozas	href
1	<a class=person href=@LINK>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/archivum-archivum/animacios-palyazat-2-4623707/	hivatkozas	href
1	<a coming= eos:= first= href=@LINK is= phone= pureview= real= target=@target the= this= title=@title windows= year=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/bitvilag/nem-gyart-tobb-symbian-alapu-telefont-a-nokia-4133107/	hivatkozas	href
1	<a communiques-de-presse= d-une-possible= fr= href=@LINK infantiles-1er-age-en-raison-= retrait-et-rappel-de-laits-= target=@target>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/belfold-archivum/magyarorszagon-nem-forgalmazzak-a-szalmonellagyanus-bebitapszert-3870746/	hivatkozas	href
1	<a cordoba= href=@LINK sobejano= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/mennyit-ernek-az-uj-nemzeti-galeria-tervei-4040608/	hivatkozas	href
1	<a cs= href=@LINK k= r= target=@target>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/joval-egy-szazalek-ala-csuszhat-a-magyar-inflacio-4076798/	hivatkozas	href
1	<a csaba= href=@LINK target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/kivagtak-a-piliscsabai-150-eves-harsfat-4101279/	hivatkozas	href
1	<a csepeli= forrong= href=@LINK id=@LONG is= mszp= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/belfold-archivum/mesterhazy-azonnali-tisztujitast-javasol-4058613/	hivatkozas	href
1	<a csillagk= href=@LINK title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/urkutatas/szaz-eve-nem-talaltak-ilyen-kozeli-csillagokat-4102777/	hivatkozas	href
2	<a csob= href=@LINK target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/vajon-legyozik-a-negyes-metrot-4001427/ https://magyarnemzet.hu/archivum/egigero/az-anakonda-harca-a-foldigilisztakkal-4041511/	hivatkozas	href
3	<a csok= f= href=@LINK target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/megsem-epithetunk-barmit-3946757/ https://magyarnemzet.hu/archivum/egigero/csok-ide-vagy-oda-tovabb-folytatodik-oneros-epitkezesunk-4009985/ https://magyarnemzet.hu/archivum/egigero/megsem-epithetunk-barmit-3946757/	hivatkozas	href
1	<a csok= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/huszmillios-egyuttlet-ma-este-4014343/	hivatkozas	href
1	<a csongr= d= hat= href=@LINK int= megye= r= rend= szemben= szombaton=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/kulfold-archivum/lassan-kiurul-koszovo-lepniuk-kell-a-nemeteknek-4045516/	hivatkozas	href
1	<a csopak= hello= href=@LINK target=@target title=@title wood=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/szevasz-fa-3989988/	hivatkozas	href
2	<a d= h= href=@LINK target=@target title=@title>	2.5	0.0	2.5	https://magyarnemzet.hu/archivum/egigero/ez-lett-az-ev-haza-4109797/ https://magyarnemzet.hu/archivum/egigero/felcsut-c-e-t-muzeumi-negyed-romai-4094437/	hivatkozas	href
1	<a d= href=@LINK m= target=@target title=@title>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/az-anakonda-harca-a-foldigilisztakkal-4041511/	hivatkozas	href
1	<a d= href=@LINK olimpia= target=@target vagy= vb= veres=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/sport-archivum/ezeken-amultunk-iden-videos-sportosszegzes-3868696/	hivatkozas	href
1	<a d= href=@LINK t= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/elkeszult-a-disz-teri-epulettorzo-felujitasa-4006641/	hivatkozas	href
3	<a d= href=@LINK target=@target title=@title>	2.3333333333333335	0.0	2.3333333333333335	https://magyarnemzet.hu/archivum/egigero/felcsut-c-e-t-muzeumi-negyed-romai-4094437/ https://magyarnemzet.hu/archivum/egigero/sulykolja-uzenetet-a-makovecz-epulet-3983509/ https://magyarnemzet.hu/archivum/egigero/mennyit-keressenek-az-epiteszek-4091745/	hivatkozas	href
1	<a damages= href=@LINK ordered= pay= site= target=@target title=@title to= webhost=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/bitvilag/elonytelen-fajlcserelo-oldalakat-fedezni-4145914/	hivatkozas	href
1	<a data-cke-saved-href=@LINK felv= h= href=@LINK target=@target title=@title>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/csaladhalo/ferfiak-a-xxi-szazadban-4072270/	hivatkozas	href
1	<a data-cke-saved-href=@LINK href=@LINK target=@target title=@title viam=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/csaladhalo/ferfiak-a-xxi-szazadban-4072270/	hivatkozas	href
20	<a data-cke-saved-href=@LINK href=@LINK>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/csaladhalo/a-lajkok-szama-jelenti-a-boldogsagot-4072269/ https://magyarnemzet.hu/archivum/csaladhalo/ferfiak-a-xxi-szazadban-4072270/ https://magyarnemzet.hu/archivum/csaladhalo/ferfiak-a-xxi-szazadban-4072270/ https://magyarnemzet.hu/archivum/csaladhalo/ferfiak-a-xxi-szazadban-4072270/ https://magyarnemzet.hu/archivum/csaladhalo/csaladunnepet-es-tavaszkoszontot-tartottunk-4073372/	hivatkozas	href
1	<a data-ft={ href=@LINK target=@target>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/sport-archivum/aroning-szilagyi-aron-kerese-a-magyarokhoz-4281176/	hivatkozas	href
1	<a data-hovercard=@LONG href=@LINK>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/belfold-archivum/szanyi-gyurcsany-csak-a-moslekat-dobalja-vissza-4077713/	hivatkozas	href
1	<a data-recommendation=\"bekezdes_utan\" data-recommendation-id=\"1846390\" data-recommendation-preview=\"{\" href=@LINK id=@LONG s= sem= target=@target title=@title vezet=>	1.0	1.0	1.0	https://magyarnemzet.hu/archivum/foto-f22/pictures-of-the-year-fotosunke-az-elso-dij-3968506/	hivatkozas	href
10	<a data-referer-original-href=@LINK data-referer-safe=@NUM href=@LINK rel=noreferrer target=@LINK>	2.9	0.0	2.9	https://magyarnemzet.hu/archivum/kulfold-archivum/dallas-lett-a-fegyveres-fekete-miliciak-fellegvara-4285166/ https://magyarnemzet.hu/archivum/kulfold-archivum/dallas-lett-a-fegyveres-fekete-miliciak-fellegvara-4285166/ https://magyarnemzet.hu/archivum/kulfold-archivum/dallas-lett-a-fegyveres-fekete-miliciak-fellegvara-4285166/ https://magyarnemzet.hu/archivum/kulfold-archivum/dallas-lett-a-fegyveres-fekete-miliciak-fellegvara-4285166/ https://magyarnemzet.hu/archivum/kulfold-archivum/dallas-lett-a-fegyveres-fekete-miliciak-fellegvara-4285166/	hivatkozas	href
2	<a data-saferedirecturl=@LINK href=@LINK target=@target>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/belfold-archivum/miert-nem-valaszol-orban-viktor-4277081/ https://magyarnemzet.hu/archivum/belfold-archivum/miert-nem-valaszol-orban-viktor-4277081/	hivatkozas	href
1	<a de= href=@LINK meuron= target=@target title=@title>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/ilyen-epuletek-lesznek-a-varosligetben-4054162/	hivatkozas	href
1	<a debrecen= eml= holokauszt= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/	hivatkozas	href
1	<a debrecen= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/sulykolja-uzenetet-a-makovecz-epulet-3983509/	hivatkozas	href
1	<a decathlon= href=@LINK target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/masodikok-a-magyar-mernokhallgatok-szavazas-4158382/	hivatkozas	href
1	<a demeuron= href=@LINK peking= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/mennyit-ernek-az-uj-nemzeti-galeria-tervei-4040608/	hivatkozas	href
1	<a der= href=@LINK title=@title trenck= von=>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/eletmod-archivum/brno-brunn-beren-latnivalok-a-fold-alatt-is-4143679/	hivatkozas	href
1	<a design= href=@LINK target=@target termin= title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/egyetemista-epiteszlanyok-mutatjak-meg-a-gazdasagi-trendet-3990636/	hivatkozas	href
2	<a di= href=@LINK stadion= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/jo-es-kevesbe-jo-stadionok-is-epulnek-4002333/ https://magyarnemzet.hu/archivum/egigero/modositottak-a-diosgyori-stadion-tervein-3996131/	hivatkozas	href
4	<a di= href=@LINK target=@target title=@title>	1.75	0.0	1.75	https://magyarnemzet.hu/archivum/egigero/van-ahonnan-jol-nez-ki-a-diosgyori-stadion-4053502/ https://magyarnemzet.hu/archivum/egigero/modositottak-a-diosgyori-stadion-tervein-3996131/ https://magyarnemzet.hu/archivum/egigero/modositottak-a-diosgyori-stadion-tervein-3996131/ https://magyarnemzet.hu/archivum/egigero/van-ahonnan-jol-nez-ki-a-diosgyori-stadion-4053502/	hivatkozas	href
1	<a dikt= false= gyermekei= href=@LINK onclick=\"window.open(\' r= spot:= the= ugandai=>	7.0	0.0	7.0	https://magyarnemzet.hu/archivum/kulturgrund/ismet-europa-legjobbjai-kozott-az-on-the-spot-4043281/	hivatkozas	href
1	<a diplom= href=@LINK target=@target title=@title tu=>	7.0	0.0	7.0	https://magyarnemzet.hu/archivum/egigero/szentendrei-lett-az-ev-haza-3987037/	hivatkozas	href
1	<a diszn= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ki-a-legtehetsegesebb-makovecz-tanitvany-4107246/	hivatkozas	href
1	<a domkereta= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/varso-jobb-mint-budapest-4148755/	hivatkozas	href
1	<a dont= href=@LINK m= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/szentendrei-lett-az-ev-haza-3987037/	hivatkozas	href
1	<a duna-mente= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/felcsut-c-e-t-muzeumi-negyed-romai-4094437/	hivatkozas	href
1	<a duna-part= href=@LINK tanulm= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/budapest-lehet-az-uj-brusszel-3994850/	hivatkozas	href
1	<a duna-part= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/budapest-lehet-az-uj-brusszel-3994850/	hivatkozas	href
1	<a dunai= href=@LINK target=@target title=@title v=>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/szentendrei-lett-az-ev-haza-3987037/	hivatkozas	href
2	<a e-napl= href=@LINK target=@target title=@title>	2.5	0.0	2.5	https://magyarnemzet.hu/archivum/egigero/botrany-es-magyar-gyozelem-4049676/ https://magyarnemzet.hu/archivum/egigero/megszunik-az-epitesi-engedelyezes-4029322/	hivatkozas	href
1	<a eger= href=@LINK spa= target=@target title=@title venyige=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/megvan-az-idei-epiteszgala-ot-dontos-epulete-4024121/	hivatkozas	href
3	<a egeraat= href=@LINK target=@target title=@title van=>	3.6666666666666665	0.0	3.6666666666666665	https://magyarnemzet.hu/archivum/egigero/fak-helyere-hazakat-hazak-helyere-fakat-4030885/ https://magyarnemzet.hu/archivum/egigero/fak-helyere-hazakat-hazak-helyere-fakat-4030885/ https://magyarnemzet.hu/archivum/egigero/recseg-ropog-a-liget-projekt-4039921/	hivatkozas	href
1	<a egeraat= href=@LINK target=@target title=@title zoboki=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/liget-budapest-vagy-allatkerti-biodom-4034257/	hivatkozas	href
1	<a egigero= href=@LINK target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/makovecz-emlekhelyre-irtak-ki-palyazatot-4083999/	hivatkozas	href
1	<a egy= elj= erre= gondolat= href=@LINK jutottunk.= ker= l= nagyk= target=@target>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/kullonelo/nagykorut-nekik-szolt-hetfon-a-csengo-4053042/	hivatkozas	href
1	<a egy= ervin= href=@LINK seb= target=@target title=@title>	5.0	0.0	5.0	https://magyarnemzet.hu/archivum/korabbi-partnereink/a-meselo-kedvencei-4138276/	hivatkozas	href
1	<a egy= href=@LINK k= mih= miniszter= nemzetgazdas= politikus= szocialista= target=@target v=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/rabukkant-volna-az-asz-a-csalasra-4095590/	hivatkozas	href
1	<a egyes= href=@LINK k= target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/pozsar-lesz-az-uj-makovecz-4035485/	hivatkozas	href
1	<a egyh= href=@LINK reform= rel=\"nofollow\" target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/korabbi-partnereink/banffy-miklos-egy-erdelyi-grof-emlekiratai-olvasson-bele-4077964/	hivatkozas	href
1	<a el= eml= holokauszt= href=@LINK magyar= semj= target=@target tisztelgett= wallenberg=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/kulfold-archivum/a-holokauszt-magyar-aldozatai-es-wallenberg-emleke-elott-tisztelgett-semjen-4130266/	hivatkozas	href
2	<a el= href=@LINK target=@target title=@title>	3.5	0.0	3.5	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/ https://magyarnemzet.hu/archivum/egigero/megvan-az-idei-epiteszgala-ot-dontos-epulete-4024121/	hivatkozas	href
1	<a eldugott= falub= href=@LINK>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/kulfold-archivum/ujabb-iszlam-allamot-kialtottak-ki-4006477/	hivatkozas	href
1	<a elef= href=@LINK target=@target title=@title veszpr=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/	hivatkozas	href
1	<a elj= enged= href=@LINK target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/felepithetem-a-sajat-hazamat-4075102/	hivatkozas	href
1	<a elj= href=@LINK target=@target telep= title=@title>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/felepithetem-a-sajat-hazamat-4075102/	hivatkozas	href
2	<a ellen= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/megsem-lesz-gat-a-romai-parton-4122958/ https://magyarnemzet.hu/archivum/egigero/a-kaptalantoti-piac-inspiralta-a-milanoi-pavilont-4057381/	hivatkozas	href
1	<a elte= eml= href=@LINK target=@target title=@title>	6.0	0.0	6.0	https://magyarnemzet.hu/archivum/egigero/megvan-az-idei-epiteszgala-ot-dontos-epulete-4024121/	hivatkozas	href
1	<a elte= href=@LINK target=@target title=@title>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/egigero/sulykolja-uzenetet-a-makovecz-epulet-3983509/	hivatkozas	href
1	<a eml= href=@LINK kossuth= t= target=@target title=@title>	6.0	0.0	6.0	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/	hivatkozas	href
1	<a eml= href=@LINK makovecz= target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/makovecz-emlekhelyre-irtak-ki-palyazatot-4083999/	hivatkozas	href
1	<a eml= href=@LINK target=@target title=@title vil=>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/feldolgozni-az-elso-vilaghaborus-traumat-3948682/	hivatkozas	href
1	<a eml= href=@LINK target=@target>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/belfold-archivum/egyedulallo-zsido-kereszteny-koncert-kozeledik-4000918/	hivatkozas	href
1	<a energia= href=@LINK target=@target zrt.=>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/orban-erre-buszkenek-kell-lennunk-4185923/	hivatkozas	href
1	<a enged= h= href=@LINK mno= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/lakhato-a-hazunk-3998190/	hivatkozas	href
1	<a enged= h= href=@LINK saj= target=@target title=@title>	4.0	0.0	4.0	https://magyarnemzet.hu/archivum/egigero/olcsobb-vagy-dragabb-epitkezni-mint-korabban-4061487/	hivatkozas	href
1	<a erk= href=@LINK index= minisztereln= target=@target title=@title>	6.0	0.0	6.0	https://magyarnemzet.hu/archivum/egigero/lakajepiteszet-3951224/	hivatkozas	href
1	<a ervin= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ybl-es-kossuth-dijas-epiteszek-2016-ban-3960918/	hivatkozas	href
1	<a esterh= href=@LINK target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/	hivatkozas	href
1	<a eur= forintnak= href=@LINK megfelel= milli= target=@target>	5.0	0.0	5.0	https://magyarnemzet.hu/archivum/belfold-archivum/hamis-vad-miatt-nyomozas-indult-portik-ellen-3929968/	hivatkozas	href
1	<a eur= href=@LINK szempontb= uni= versenyjogi= vizsg=>	3.0	0.0	3.0	https://magyarnemzet.hu/archivum/belfold-archivum/parbeszedet-akarnak-a-reklamadorol-3998181/	hivatkozas	href
1	<a f= href=@LINK rudas= target=@target title=@title>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/egigero/ezek-a-legszebb-magyar-hazak-iden-4033109/	hivatkozas	href
1	<a f= href=@LINK target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/mi-az-olcsobb-a-fafutes-vagy-az-elektromos-4128394/	hivatkozas	href
1	<a f= href=@LINK target=@target>	2.0	0.0	2.0	https://magyarnemzet.hu/archivum/media/egy-evig-birta-ki-pucer-nok-nelkul-a-playboy-3907062/	hivatkozas	href
1	<a facebook=@STYLE href=@LINK rajz= target=@target title=@title>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/masodikok-a-magyar-mernokhallgatok-szavazas-4158382/	hivatkozas	href
1	<a facebook=@STYLE href=@LINK target=@target title=@title wood=>	1.0	0.0	1.0	https://magyarnemzet.hu/archivum/egigero/120-epitesz-dolgozott-ezen-a-projekten-4084765/	hivatkozas	href
3	<a facebook=@STYLE href=@LINK target=@target title=@title>	1.3333333333333333	0.0	1.3333333333333333	https://magyarnemzet.hu/archivum/egigero/hello-europa-megerkeztunk-4038135/ https://magyarnemzet.hu/archivum/egigero/kesz-az-allomas-ami-miatt-kivagtak-a-150-eves-fat-4081380/ https://magyarnemzet.hu/archivum/egigero/51-pont-ami-megmentheti-a-magyar-epitoipart-3992195/	hivatkozas	href
5	<a false= href=@LINK http:= onclick=\"window.open(\'>	3.6	0.0	3.6	https://magyarnemzet.hu/archivum/kulturgrund/szabad-a-palya-milliokat-erhet-a-legjobb-otlet-a-muzeumi-negyedre-4096988/ https://magyarnemzet.hu/archivum/kulturgrund/ismeretlen-sherlock-holmes-sztori-a-padlasrol-3997503/ https://magyarnemzet.hu/archivum/kulturgrund/eljott-a-kreativok-rendszervaltasa-4072050/ https://magyarnemzet.hu/archivum/kulturgrund/bootsie-val-a-pult-mogott-4084341/ https://magyarnemzet.hu/archivum/kulturgrund/startol-a-magyar-festeszet-napja-4079068/	hivatkozas	href
4	<a false= href=@LINK onclick=@LINK target=@target>	1.75	0.0	1.75	https://magyarnemzet.hu/archivum/kulturgrund/230-millios-keret-eloado-muveszeti-palyazatokra-4183169/ https://magyarnemzet.hu/archivum/kulturgrund/wahorn-forever-hajsza-a-kozos-tobbszoros-utan-3969484/ https://magyarnemzet.hu/archivum/kulturgrund/gyozelem-karlovy-varyban-magyar-film-lett-a-fodijas-4097135/ https://magyarnemzet.hu/archivum/kulturgrund/230-millios-keret-eloado-muveszeti-palyazatokra-4183169/	hivatkozas	href
