frequency	tag	average_word_count	average_descendant_num	immediate_texts_average_length	URL_example	normal_name	preserved_attribute
23	<div class=m-nonstopWidget__cnt fresh-top-content -active>	145.2173913043478	61.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2017/12/18/dardai-pal-hertha-bsc-merfoldko-leipzig/ https://rangado.24.hu/nemzetkozi_foci/2017/08/13/diego-costa-ugy-elhizott-hogy-meg-a-vegen-csapat/ https://rangado.24.hu/hirek/2016/07/13/a-korabbi-nb-i-es-golkiraly-robbantotta-a-foto/ https://rangado.24.hu/bl2016/2016/11/01/bl-otthon-felejtette-az-utlevelet-majdnem-lemaradt/ https://rangado.24.hu/legiosok/2017/01/13/storcknak-is-uzent-a-dac-magyarja-foto/	default	default
23	<ul class=@NUM @STYLE style=@STYLE>	145.2173913043478	60.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2017/08/13/diego-costa-ugy-elhizott-hogy-meg-a-vegen-csapat/ https://rangado.24.hu/nemzetkozi_foci/2017/12/18/dardai-pal-hertha-bsc-merfoldko-leipzig/ https://rangado.24.hu/nemzetkozi_foci/2016/07/29/gotze/ https://rangado.24.hu/legiosok/2017/09/17/dzsudzsak-ezzel-a-ket-golpasszal-nyitotta-a-video/ https://rangado.24.hu/nemzetkozi_foci/2018/01/01/neymar-az-exevel-csokolozott-a-szilveszteri-video/	lista	default
23	<p class=story-body__introduction>	20.130434782608695	0.6956521739130435	17.217391304347824	https://sokszinuvidek.24.hu/eletmod/2017/01/03/735-kutyat-fogadott-orokbe-az-indiai-mernok/ https://sokszinuvidek.24.hu/eletmod/2017/03/20/egy-boliviai-torzs-tagjainak-a-legegeszsegesebb-a-szive-a-vilagon/ https://sokszinuvidek.24.hu/mozaik/2016/11/22/lenyugozo-feher-szivarvanyt-fotoztak-a-glencoe-volgyben/ https://sokszinuvidek.24.hu/mozaik/2017/04/25/muanyagevo-hernyok-jelenthetik-a-megoldast-a-kornyezetszennyezesre/ https://sokszinuvidek.24.hu/mozaik/2017/04/08/60-ezer-fafajtanak-ad-otthont-a-fold/	bekezdes	default
22	<p dir=ltr lang=no>	16.5	1.5454545454545454	15.181818181818182	https://rangado.24.hu/nemzetkozi_foci/2017/04/04/mit-nekik-a-meteres-hotenger-jatekra-alkalmassa-a/ https://rangado.24.hu/valogatott/2015/11/15/elo-magyarorszag-norvegia/ https://rangado.24.hu/nemzetkozi_foci/2020/10/20/marcus-pedersen-hamkam-norveg-foci-nyomkoveto/ https://rangado.24.hu/nemzetkozi_foci/2020/03/17/kornavirus-foci-eb-halasztas-2021/ https://rangado.24.hu/valogatott/2015/10/18/a-magyar-valogatott-europa-bajnoki-potseljetezoje/	bekezdes	default
22	<span class=@STYLE @STYLE>	16.0	0.45454545454545453	14.954545454545455	https://rangado.24.hu/nemzetkozi_foci/2018/08/31/egyre-tobb-jel-erositi-a-britek-vb-rendezesi-szandekat/ https://rangado.24.hu/magyar_foci/2018/03/15/igy-emlekeznek-1848-ra-dzsudzsak-balazsek-foto/ https://rangado.24.hu/nemzetkozi_foci/2019/05/20/vilagbajnok-irt-ala-a-real-madridhoz-2023-ig/ https://rangado.24.hu/nemzetkozi_foci/2018/05/14/felfalta-a-barcat-latni-kell-mit-csinaltak-boatengbol-a-twitteren/ https://rangado.24.hu/magyar_foci/2018/06/19/a-magyar-szurkolok-nem-siratjak-leekenst-de/	default	default
22	<div class=article_box_border_right _ce_measure_widget data-ce-measure-widget=Keretes megjelenés - Jobb>	23.772727272727273	3.272727272727273	0.0	https://sokszinuvidek.24.hu/mozaik/2017/05/23/budakeszin-el-europa-legidosebb-hiuza/ https://sokszinuvidek.24.hu/eletmod/2017/05/30/mariatovis-a-szervezet-orangyala/ https://sokszinuvidek.24.hu/mozaik/2016/02/02/a-legmenobb-telelohely-a-vilag-peremen-a-kirkenesi-hohotel/ https://sokszinuvidek.24.hu/otthon-keszult/2016/02/22/ennel-izletesebb-spagettit-egy-receptkonyvben-sem-talalsz/ https://sokszinuvidek.24.hu/kertunk-portank/2016/09/27/titokzatos-otthon-22-negyzetmeteren/	default	default
22	<blockquote class=twitter-tweet data-dnt=true data-width=@STYLE>	29.727272727272727	8.5	0.0	https://sokszinuvidek.24.hu/mozaik/2018/11/28/szarvasmarha-tino-knickers-ausztralia/ https://sokszinuvidek.24.hu/mozaik/2019/01/05/sonora-sivatag-arizona-ho-havazas/ https://sokszinuvidek.24.hu/eletmod/2019/02/14/naponta-10-liter-ivovizet-allit-elo-a-levegobol-egy-diaklany/ https://sokszinuvidek.24.hu/eletmod/2018/11/21/hansjorg-wyss-termeszetvedelem-fold-megmentese-2030/ https://sokszinuvidek.24.hu/mozaik/2019/04/25/kifutopalyan-rakta-le-tojasait-a-veszelyeztetett-tengeri-teknos/	default	default
22	<p class=bb-p>	27.454545454545453	2.6363636363636362	18.90909090909091	https://sokszinuvidek.24.hu/viragzo-videkunk/2017/05/06/ezt-latnod-kell-tunderiek-es-elevenek-a-kocseri-golyafiokak/ https://sokszinuvidek.24.hu/viragzo-videkunk/2016/05/25/webkameran-nezheted-milyen-szepen-gyarapodnak-a-kocseri-golyafiokak/ https://sokszinuvidek.24.hu/otthon-keszult/2016/08/27/nem-egyszeru-mulatsag-az-orszagtorta-receptje/	bekezdes	default
21	<div class=m-livePost__postTag livepost-event-tag note -subType entry-title-extra foci-piroslap>	1.3333333333333333	0.0	1.3333333333333333	https://rangado.24.hu/magyar_foci/2019/11/28/europa-liga-ferencvaros-espanyol/ https://rangado.24.hu/magyar_foci/2019/07/17/bajnokok-ligaja-selejtezo-ludogorec-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2021/04/28/bl-elodonto-psg-manchester-city/#ebben-a-szezonban-inkabb-atok-a-hazai-palya-a-psg-nek https://rangado.24.hu/nemzetkozi_foci/2020/02/25/bl-nyolcaddonto-napoli-barcelona-chelsea-bayern-munchen/#a-bayern-munchen-tarolt-a-chelsea-vendegekent-messiek-viszont-fennakadtak-az-olasz-falon https://rangado.24.hu/magyar_foci/2019/10/10/eb-selejtezo-horvat-magyar/	default	default
21	<blockquote class=embedly-card>	24.095238095238095	3.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2018/01/23/meghato-modon-bucsuztatja-mascheranot-a-barcelona/ https://rangado.24.hu/nb2/2018/02/27/mintha-bl-t-nyertek-volna-szetvertek-az-oltozot-a/ https://rangado.24.hu/video/2018/02/13/messi-megorult-a-barca-edzesen-video/ https://rangado.24.hu/video/2017/11/28/dembele-visszatert-cifrazta-rendesen-video/ https://rangado.24.hu/nb1/2018/01/23/paintsil-edzesbe-allt-hivatalosan-is-vege-a/	default	default
20	<div class=m-authorRecommend cf _ce_measure_widget data-ce-measure-widget=Szerző cikkajánló widget>	40.75	24.95	0.0	https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/10/31/bognar-gyorgy-paksi-fc-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2020/12/09/ferencvaros-bajnokok-ligaja-bl-elemzes-kubatov-gabor/ https://rangado.24.hu/magyar_foci/2021/05/04/dvtk-nb-1-kieses-nb-2-szijj-laszlo-labdarugas/ https://rangado.24.hu/magyar_foci/2020/12/05/schindler-szabolcs-vasas-fc-nb2-labdarugas-foci-interju/	default	default
20	<div class=m-authorRecommend__titleWrap>	6.95	12.15	0.0	https://rangado.24.hu/magyar_foci/2020/11/21/kalmar-zsolt-rb-leipzig-dunaszerdahely-ac-magyar-labdarugo-valogatott/ https://rangado.24.hu/magyar_foci/2020/04/02/mlsz-otp-bank-liga-nb1-magyar-labdarugo-bajnoksag-koronavirus/ https://rangado.24.hu/magyar_foci/2019/12/03/magyar-labdarugo-valogatott-puskas-lajos-marseille-labdarugas/ https://rangado.24.hu/magyar_foci/2020/07/18/szoboszlai-dominik-interju-palyafutas/ https://rangado.24.hu/magyar_foci/2020/06/16/mlsz-fiatal-jatekosok-nb1-otp-bank-liga/	default	default
20	<div class=m-authorRecommend__title>	4.95	4.0	0.0	https://rangado.24.hu/magyar_foci/2020/07/16/barczi-robert-mlsz-mlsz-sportigazgato-futballfejlesztes/ https://rangado.24.hu/nemzetkozi_foci/2020/12/14/jatekvezetos-videobiro-uefa/ https://rangado.24.hu/magyar_foci/2020/12/09/ferencvaros-bajnokok-ligaja-bl-elemzes-kubatov-gabor/ https://rangado.24.hu/magyar_foci/2020/06/24/dvsc-szima-gabor-vitelki-zoltan-herczeg-andras-kondas-elemer-otp-bank-liga-nb1/ https://rangado.24.hu/magyar_foci/2020/11/13/foci-eb-2021-eb-potselejtezo-magyarorszag-izland-magyar-valogatott-elemzes/	default	default
20	<div class=m-authorRecommend__socialIcons>	2.0	6.15	0.0	https://rangado.24.hu/magyar_foci/2020/04/02/mlsz-otp-bank-liga-nb1-magyar-labdarugo-bajnoksag-koronavirus/ https://rangado.24.hu/magyar_foci/2020/10/31/bognar-gyorgy-paksi-fc-nb1-otp-bank-liga/ https://rangado.24.hu/nemzetkozi_foci/2020/12/14/jatekvezetos-videobiro-uefa/ https://rangado.24.hu/magyar_foci/2020/11/21/kalmar-zsolt-rb-leipzig-dunaszerdahely-ac-magyar-labdarugo-valogatott/ https://rangado.24.hu/magyar_foci/2020/04/02/penyige-se-koronaviru-visszautalt-allami-tamogatas/	default	default
20	<div class=m-followMenu__menuWrap -inAuthorRecommend>	2.0	4.0	0.0	https://rangado.24.hu/magyar_foci/2020/07/18/szoboszlai-dominik-interju-palyafutas/ https://rangado.24.hu/magyar_foci/2020/11/13/foci-eb-2021-eb-potselejtezo-magyarorszag-izland-magyar-valogatott-elemzes/ https://rangado.24.hu/nemzetkozi_foci/2020/10/01/ftc-fradi-ferencvaros-bajnokok-ligaja-bl-bl-csoportkor-orosz-pal/ https://rangado.24.hu/magyar_foci/2020/10/31/bognar-gyorgy-paksi-fc-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2020/06/16/mlsz-fiatal-jatekosok-nb1-otp-bank-liga/	default	default
20	<div class=m-followMenu__menu central-follow-author-btn-menu>	2.0	2.0	0.0	https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/06/27/ifjabb-fekete-laszlo-ezustcipo-focisuli-nagyothallok-siketek-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/07/18/szoboszlai-dominik-interju-palyafutas/ https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-nemzetek-ligaja-playoff-focieb-2020-puskas-arena/ https://rangado.24.hu/magyar_foci/2020/12/09/ferencvaros-bajnokok-ligaja-bl-elemzes-kubatov-gabor/	default	default
20	<a class=m-followMenu__followBtn @LONG -notFollow href=@LINK>	2.0	0.0	2.0	https://rangado.24.hu/magyar_foci/2019/12/03/magyar-labdarugo-valogatott-puskas-lajos-marseille-labdarugas/ https://rangado.24.hu/magyar_foci/2020/12/05/schindler-szabolcs-vasas-fc-nb2-labdarugas-foci-interju/ https://rangado.24.hu/magyar_foci/2020/12/09/ferencvaros-bajnokok-ligaja-bl-elemzes-kubatov-gabor/ https://rangado.24.hu/magyar_foci/2020/04/02/mlsz-otp-bank-liga-nb1-magyar-labdarugo-bajnoksag-koronavirus/ https://rangado.24.hu/magyar_foci/2020/06/24/dvsc-szima-gabor-vitelki-zoltan-herczeg-andras-kondas-elemer-otp-bank-liga-nb1/	hivatkozas	href
20	<a class=m-followMenu__followBtn @LONG -myAuthors href=@LINK>	1.0	0.0	1.0	https://rangado.24.hu/magyar_foci/2020/06/16/mlsz-fiatal-jatekosok-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-nemzetek-ligaja-playoff-focieb-2020-puskas-arena/ https://rangado.24.hu/magyar_foci/2020/04/02/penyige-se-koronaviru-visszautalt-allami-tamogatas/ https://rangado.24.hu/magyar_foci/2020/06/24/dvsc-szima-gabor-vitelki-zoltan-herczeg-andras-kondas-elemer-otp-bank-liga-nb1/	hivatkozas	href
20	<div class=m-authorRecommend__cntWrap>	33.8	6.8	0.0	https://rangado.24.hu/magyar_foci/2020/11/21/kalmar-zsolt-rb-leipzig-dunaszerdahely-ac-magyar-labdarugo-valogatott/ https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-nemzetek-ligaja-playoff-focieb-2020-puskas-arena/ https://rangado.24.hu/magyar_foci/2020/04/02/mlsz-otp-bank-liga-nb1-magyar-labdarugo-bajnoksag-koronavirus/ https://rangado.24.hu/magyar_foci/2020/07/16/barczi-robert-mlsz-mlsz-sportigazgato-futballfejlesztes/ https://rangado.24.hu/nemzetkozi_foci/2020/12/14/jatekvezetos-videobiro-uefa/	default	default
20	<div class=fb-box-to-article-container shareItemLikeBox>	4.1	2.9	0.0	https://rangado.24.hu/magyar_foci/2019/10/19/ferencvaros-ujpest-rekord-hazai-veretlenseg/ https://rangado.24.hu/magyar_foci/2020/03/08/budu-zivzivadze-gol-kaposvar-nb1-szolo/ https://rangado.24.hu/nemzetkozi_foci/2019/03/07/psg-manchester-united-diogo-dalot-csaladi-unneples/ https://rangado.24.hu/nemzetkozi_foci/2019/03/17/pep-guardiola-bocsanatot-kert-amiert-gyozott/ https://rangado.24.hu/valogatott/2019/03/25/miota-vilagranglista-van-nem-vert-ekkora-ellenfelet-magyarorszag/	default	default
20	<div class=widget m-fbLikeWidget widget-fb-likebox-component shareItemLikeBox _ce_measure_widget>	4.1	1.9	0.0	https://rangado.24.hu/nemzetkozi_foci/2019/03/17/pep-guardiola-bocsanatot-kert-amiert-gyozott/ https://rangado.24.hu/nemzetkozi_foci/2019/04/03/leonardo-bonucci-moise-kean-cagliari-rasszizmus/ https://rangado.24.hu/magyar_foci/2019/10/19/ferencvaros-ujpest-rekord-hazai-veretlenseg/ https://rangado.24.hu/magyar_foci/2020/03/08/budu-zivzivadze-gol-kaposvar-nb1-szolo/ https://rangado.24.hu/valogatott/2019/03/25/miota-vilagranglista-van-nem-vert-ekkora-ellenfelet-magyarorszag/	default	default
20	<div class=m-fbLikeWidget__wrap fb-page fb_iframe_widget data-href=@LINK>	4.1	0.9	0.0	https://rangado.24.hu/nemzetkozi_foci/2019/04/03/leonardo-bonucci-moise-kean-cagliari-rasszizmus/ https://rangado.24.hu/nemzetkozi_foci/2019/05/11/legia-varszawa-nagy-dominik-alekszandar-vukovics-edzovaltas/ https://rangado.24.hu/nemzetkozi_foci/2019/04/02/hivatalos-kirugtak-nagy-dominikek-edzojet/ https://rangado.24.hu/nemzetkozi_foci/2019/03/16/itt-a-meglepetes-kizugott-a-manchester-united-az-fa-kupabol/ https://rangado.24.hu/magyar_foci/2019/08/26/besokallt-es-bojkottot-hirdetett-a-diosgyori-szurkolotabor/	default	default
20	<div class=gallery-slide--title>	193.3	51.15	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2016/10/24/osszegyujtottuk-a-sutotokos-dekoraciok-legjavat/ https://sokszinuvidek.24.hu/kertunk-portank/2016/09/13/az-ot-legkivalobb-legtisztito-noveny/ https://sokszinuvidek.24.hu/mozaik/2016/09/18/15-meseszep-varos-ahol-csonakazhatsz-az-utcakon/ https://sokszinuvidek.24.hu/otthon-keszult/2016/09/17/a-legstilusosabb-oszi-dekoraciok-zsakvaszonbol/ https://sokszinuvidek.24.hu/eletmod/2016/10/25/letfontossagu-tapanyagok-amiket-alig-ismerunk/	default	default
20	<h2 class=body-el-text standard-body-el-text>	3.35	0.0	3.35	https://sokszinuvidek.24.hu/otthon-keszult/2016/10/12/fejfajasra-szorongasra-fogyasszunk-levendulateat/ https://sokszinuvidek.24.hu/kertunk-portank/2017/04/23/valosagos-mesebirodalom-a-14-szazadban-epult-haziko/ https://sokszinuvidek.24.hu/mozaik/2016/11/22/evi-522-kilogramm-a-termes-a-rekorder-paradicsomfan/ https://sokszinuvidek.24.hu/kertunk-portank/2016/10/04/a-citrom-10-kulonleges-felhasznalasi-modja-a-haz-korul/ https://sokszinuvidek.24.hu/otthon-keszult/2016/02/28/a-titkos-osszetevo-ami-ezerszer-izletesebbe-teszi-a-tortat/	cimsor	default
20	<p class=normal>	10.65	3.3	5.1	https://sokszinuvidek.24.hu/mozaik/2016/11/25/nincs-halasabb-az-orokbefogadott-kutyanal-lelekemelo-fotok-gazdis-es-gazdira-varo-kedvencekrol/	bekezdes	default
20	<figcaption class=wp-caption-text>	2.6	0.0	2.6	https://istentudja.24.hu/2015/07/04/csoda-magia-varazslat/ https://istentudja.24.hu/2015/02/15/mi-az-isten/ https://istentudja.24.hu/2015/01/21/lehet-e-viccelni-gunyolodni-a-vallasokkal/ https://istentudja.24.hu/2015/06/14/plakatok-a-tanitasok-tukreben/ https://istentudja.24.hu/2014/05/09/megoldas-e-a-kivandorlas/	default	default
19	<iframe frameborder=@NUM height=@STYLE marginheight=@STYLE marginwidth=@STYLE src=@LINK width=@STYLE>	1.0	0.0	1.0	https://rangado.24.hu/valogatott/2017/08/17/ok-a-bunbakok-storck-kapitanynal/ https://rangado.24.hu/magyar_foci/2017/03/01/valogatott-3/ https://rangado.24.hu/nb1/2018/10/19/keressuk-az-nb-i-legutaltabb-csapatat/ https://rangado.24.hu/nb1/2016/12/09/fradi-soroksar/ https://rangado.24.hu/magyar_foci/2016/10/19/ime-a-magyar-teves-szakerto-valogatott/	beagyazott_tartalom	src
19	<span lang=hu>	6.052631578947368	0.10526315789473684	5.842105263157895	https://sokszinuvidek.24.hu/otthon-keszult/2016/09/28/rajongasig-szeretheto-es-gyorsan-elkeszul-a-bananos-afonyas-kenyer/ https://sokszinuvidek.24.hu/otthon-keszult/2015/11/10/te-is-en-is-mindenki-rosszul-pucolta-idaig-a-burgonyat/	default	default
19	<div class=field-items>	109.47368421052632	12.631578947368421	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2016/12/20/vedett-madarat-mentettek-meg-a-jaszladanyi-rendorok/ https://sokszinuvidek.24.hu/kertunk-portank/2017/01/04/2017-ben-a-hovirag-lett-az-ev-vadviraga-2/ https://sokszinuvidek.24.hu/viragzo-videkunk/2017/03/31/16-eve-magyarorszagon-lattak-utoljara-a-ritka-madarfajt/ https://sokszinuvidek.24.hu/viragzo-videkunk/2017/03/01/ujabb-jelados-golya-indult-haza-tizezer-kilometeres-ut-var-ra/ https://sokszinuvidek.24.hu/kertunk-portank/2016/09/23/gondoskodjunk-a-sunok-teli-buvohelyerol/	default	default
19	<p class=szoveg>	24.36842105263158	1.631578947368421	23.842105263157894	https://sokszinuvidek.24.hu/mozaik/2017/01/11/lelekgyogyito-az-ecsettel-festett-regi-falusi-vilag/ https://sokszinuvidek.24.hu/viragzo-videkunk/2016/08/18/a-felujitott-edelenyi-kastely-a-leglatogatottabb-rezidencia-lett/	bekezdes	default
18	<div class=article_box_border_left _ce_measure_widget data-ce-measure-widget=Keretes megjelenés - Bal>	16.38888888888889	5.222222222222222	0.0	https://rangado.24.hu/nemzetkozi_foci/2021/04/10/real-madrid-barcelona-la-liga-el-clasico/ https://rangado.24.hu/nemzetkozi_foci/2018/05/12/hetvenmeteres-sprint-utan-adtak-golpasszt-a-serie-a-ban-video/ https://rangado.24.hu/nemzetkozi_foci/2021/04/10/parma-milan-ibrahimovic-kiallitas/ https://rangado.24.hu/nemzetkozi_foci/2019/06/11/egesz-europa-insigne-bombagoljan-huledezik/ https://rangado.24.hu/bl2016/2018/04/03/ezt-fozte-ki-zidane-itt-a-real-madrid-kezdoje-a-juve-ellen/	default	default
18	<p dir=ltr lang=ru>	8.5	2.0	6.722222222222222	https://rangado.24.hu/magyar_foci/2018/11/29/megfagyott-a-vidi-a-boriszovi-hidegben-tavol-kerult-a-tovabbjutas/ https://rangado.24.hu/magyar_foci/2021/07/29/atigazolas-kecskes-akos-nyizsnyij-novgorod/ https://rangado.24.hu/nemzetkozi_foci/2017/04/25/kadar-csapatanak-szurkoloi-ku-klux-klan-oltozekben/ https://rangado.24.hu/nemzetkozi_foci/2018/07/08/ostoba-beszolas-miatt-marad-le-az-elodontorol-a-horvat-jatekos/ https://rangado.24.hu/nemzetkozi_foci/2018/01/13/a-bl-csapat-rasszista-posztjan-szornyulkodik-a/	bekezdes	default
17	<p dir=ltr lang=sl>	14.529411764705882	2.5294117647058822	14.352941176470589	https://rangado.24.hu/nb1/2017/08/31/tovabb-erosodhet-a-ferencvaros-szloven-jatekos/ https://rangado.24.hu/nemzetkozi_foci/2019/01/28/filippo-inzaghi-tavozott-kineveztek-nagy-adamek-uj-edzojet/ https://rangado.24.hu/legiosok/2017/01/21/hihetetlen-mi-vart-nikolicsra-chicagoban-video/ https://rangado.24.hu/legiosok/2016/11/29/gyurcso-adam-ket-vedo-kozott-adott-hajszalpontos/ https://rangado.24.hu/nemzetkozi_foci/2015/11/04/bajnokok-ligaja-szerda/	bekezdes	default
17	<div class=widget m-articleWidget _ce_measure_widget m-articleWidget -morePosts @NUM @STYLE data-ce-measure-widget=@LONG>	28.647058823529413	13.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/05/03/bundesliga-ujraindulas-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/serie-a-elkezdodnek-az-edzesek-de-befejezodhet-a-bajnoksag/ https://rangado.24.hu/nemzetkozi_foci/2020/05/18/graeme-souness-koronavirusteszt-premier-lreague/ https://rangado.24.hu/nemzetkozi_foci/2020/05/11/bundesliga-zart-kapus-meccsek-penzugyi-veszteseg/ https://rangado.24.hu/nemzetkozi_foci/2020/05/06/bundesliga-folytatas-ujraindulas-angela-merkel/	default	default
17	<h3 class=m-widgetTitle -txtTitle>	7.0	0.0	7.0	https://rangado.24.hu/nemzetkozi_foci/2020/05/03/bundesliga-ujraindulas-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2020/04/20/arsenal-fizetes/ https://rangado.24.hu/nemzetkozi_foci/2020/04/20/bundesliga-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/serie-a-elkezdodnek-az-edzesek-de-befejezodhet-a-bajnoksag/ https://rangado.24.hu/nemzetkozi_foci/2020/04/27/fabregas-is-a-koronavirus-elleni-kuzdelem-elharcosa/	cimsor	default
17	<article class=m-articleWidget__wrap cf -noImg -automaticArticles -noTag data-ce-measure-widget=@LONG>	7.176470588235294	5.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/04/20/arsenal-fizetes/ https://rangado.24.hu/nemzetkozi_foci/2020/04/20/bundesliga-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2020/05/18/graeme-souness-koronavirusteszt-premier-lreague/ https://rangado.24.hu/nemzetkozi_foci/2020/05/19/troy-deeney-premier-league-koronavirus-edzes/ https://rangado.24.hu/nemzetkozi_foci/2020/05/08/atletico-madrid-koronavirus-renan-lodi/	default	default
17	<h2 class=m-articleWidget__title -fsMedium -firstTitle>	7.176470588235294	1.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/05/03/serie-a-elkezdodnek-az-edzesek-de-befejezodhet-a-bajnoksag/ https://rangado.24.hu/nemzetkozi_foci/2020/05/20/danny-rose-koronavirus-premier-league-ujrainditas/ https://rangado.24.hu/nemzetkozi_foci/2020/05/08/atletico-madrid-koronavirus-renan-lodi/ https://rangado.24.hu/nemzetkozi_foci/2020/05/06/koronavirus-barcelona-veszteseg/ https://rangado.24.hu/nemzetkozi_foci/2020/05/11/bundesliga-zart-kapus-meccsek-penzugyi-veszteseg/	cimsor	default
17	<p class=MsoNormal>	49.0	0.8823529411764706	47.705882352941174	https://rangado.24.hu/nemzetkozi_foci/2018/05/08/orulet-milyen-csatarlegendakkal-jatszhat-egyutt-stieber/ https://rangado.24.hu/nemzetkozi_foci/2018/03/26/lanzini-liverpool/ https://rangado.24.hu/nemzetkozi_foci/2018/06/11/a-psg-fele-kacsingat-a-chelsea-sztarja/ https://rangado.24.hu/nemzetkozi_foci/2018/03/19/o-lehet-a-real-madrid-szurkolok-uj-kedvence/ https://rangado.24.hu/nemzetkozi_foci/2018/04/30/sosem-talalod-ki-kivel-cserel-kispadot-conte/	bekezdes	default
